Price,Close
Ticker,SUNPHARMA.NS
Date,
2022-03-14,858.2003173828125
2022-03-15,857.6233520507812
2022-03-16,855.2667236328125
2022-03-17,876.8118286132812
2022-03-21,878.9279174804688
2022-03-22,879.2166137695312
2022-03-23,866.4241333007812
2022-03-24,874.1668701171875
2022-03-25,867.9149169921875
2022-03-28,871.3295288085938
2022-03-29,884.2661743164062
2022-03-30,885.4683837890625
2022-03-31,879.8416748046875
2022-04-01,874.0226440429688
2022-04-04,890.7103881835938
2022-04-05,893.6441040039062
2022-04-06,892.68212890625
2022-04-07,895.4235229492188
2022-04-08,889.3158569335938
2022-04-11,890.0853881835938
2022-04-12,886.1417846679688
2022-04-13,901.0021362304688
2022-04-18,892.105224609375
2022-04-19,886.8150634765625
2022-04-20,888.2578125
2022-04-21,908.0717163085938
2022-04-22,889.5081176757812
2022-04-25,865.6546020507812
2022-04-26,883.0158081054688
2022-04-27,871.5217895507812
2022-04-28,885.8532104492188
2022-04-29,893.2113647460938
2022-05-02,888.1616821289062
2022-05-04,866.520263671875
2022-05-05,844.638427734375
2022-05-06,849.5919189453125
2022-05-09,851.61181640625
2022-05-10,828.9605102539062
2022-05-11,822.1795043945312
2022-05-12,817.562744140625
2022-05-13,848.8224487304688
2022-05-16,851.8040771484375
2022-05-17,857.7193603515625
2022-05-18,864.8370971679688
2022-05-19,850.84228515625
2022-05-20,880.7074584960938
2022-05-23,886.8632202148438
2022-05-24,875.1767578125
2022-05-25,876.4271240234375
2022-05-26,865.6065673828125
2022-05-27,869.4058227539062
2022-05-30,854.4011840820312
2022-05-31,827.7581787109375
2022-06-01,807.2230834960938
2022-06-02,826.748291015625
2022-06-03,832.08642578125
2022-06-06,826.98876953125
2022-06-07,815.8795166015625
2022-06-08,814.9176635742188
2022-06-09,826.074951171875
2022-06-10,813.4267578125
2022-06-13,797.8450317382812
2022-06-14,793.5647583007812
2022-06-15,790.9197998046875
2022-06-16,783.513671875
2022-06-17,763.1226806640625
2022-06-20,774.5684814453125
2022-06-21,786.2548828125
2022-06-22,778.4158325195312
2022-06-23,793.4205932617188
2022-06-24,793.1319580078125
2022-06-27,803.7603149414062
2022-06-28,796.979248046875
2022-06-29,806.6939086914062
2022-06-30,798.903076171875
2022-07-01,797.6045532226562
2022-07-04,797.7488403320312
2022-07-05,803.904541015625
2022-07-06,805.7320556640625
2022-07-07,817.0336303710938
2022-07-08,824.9689331054688
2022-07-11,824.5360107421875
2022-07-12,819.1016235351562
2022-07-13,827.3253173828125
2022-07-14,846.3215942382812
2022-07-15,844.87890625
2022-07-18,849.1110229492188
2022-07-19,841.8970947265625
2022-07-20,834.3948974609375
2022-07-21,836.4628295898438
2022-07-22,841.1277465820312
2022-07-25,835.2123413085938
2022-07-26,834.5391235351562
2022-07-27,859.8834838867188
2022-07-28,860.701171875
2022-07-29,907.2059936523438
2022-08-01,883.64111328125
2022-08-02,882.246337890625
2022-08-03,862.76904296875
2022-08-04,883.4485473632812
2022-08-05,880.9959106445312
2022-08-08,875.65771484375
2022-08-10,884.6028442382812
2022-08-11,885.9013061523438
2022-08-12,878.5913696289062
2022-08-16,879.6973876953125
2022-08-17,885.660888671875
2022-08-18,881.765380859375
2022-08-19,869.7993774414062
2022-08-22,849.7274780273438
2022-08-23,857.302734375
2022-08-24,850.1616821289062
2022-08-25,846.59130859375
2022-08-26,849.3414916992188
2022-08-29,848.472900390625
2022-08-30,861.7899169921875
2022-09-01,841.3319702148438
2022-09-02,839.112548828125
2022-09-05,853.6357421875
2022-09-06,856.6754760742188
2022-09-07,862.4654541015625
2022-09-08,862.9962158203125
2022-09-09,858.8466796875
2022-09-12,856.6272583007812
2022-09-13,858.991455078125
2022-09-14,852.8154907226562
2022-09-15,843.6962890625
2022-09-16,837.6649780273438
2022-09-19,844.2269897460938
2022-09-20,880.0283203125
2022-09-21,873.6111450195312
2022-09-22,876.2166748046875
2022-09-23,888.8580322265625
2022-09-26,869.1721801757812
2022-09-27,865.7464599609375
2022-09-28,885.7218017578125
2022-09-29,898.1220703125
2022-09-30,915.44384765625
2022-10-03,911.4390258789062
2022-10-04,911.4873046875
2022-10-06,920.510009765625
2022-10-07,921.71630859375
2022-10-10,912.9347534179688
2022-10-11,911.6802978515625
2022-10-12,922.1022338867188
2022-10-13,934.50244140625
2022-10-14,942.1259155273438
2022-10-17,945.6963500976562
2022-10-18,944.1041259765625
2022-10-19,942.7050170898438
2022-10-20,946.0340576171875
2022-10-21,943.4769287109375
2022-10-24,952.4513549804688
2022-10-25,956.842041015625
2022-10-27,976.2385864257812
2022-10-28,955.3463745117188
2022-10-31,981.3048706054688
2022-11-01,1000.3151245117188
2022-11-02,1015.1278686523438
2022-11-03,1007.6490478515625
2022-11-04,1003.4996948242188
2022-11-07,992.35400390625
2022-11-09,978.072021484375
2022-11-10,975.2735595703125
2022-11-11,978.072021484375
2022-11-14,981.3048706054688
2022-11-15,980.4844360351562
2022-11-16,982.9935302734375
2022-11-17,977.8789672851562
2022-11-18,974.26025390625
2022-11-21,968.0360717773438
2022-11-22,974.7427368164062
2022-11-23,982.028564453125
2022-11-24,998.8675537109375
2022-11-25,997.6614379882812
2022-11-28,998.5299072265625
2022-11-29,1013.1013793945312
2022-11-30,1009.4345703125
2022-12-01,1009.8203125
2022-12-02,1003.5961303710938
2022-12-05,1003.0172729492188
2022-12-06,997.3719482421875
2022-12-07,982.125
2022-12-08,946.4683227539062
2022-12-09,958.0966186523438
2022-12-12,952.8373413085938
2022-12-13,959.8336181640625
2022-12-14,965.2376098632812
2022-12-15,967.1193237304688
2022-12-16,958.8685302734375
2022-12-19,953.3681640625
2022-12-20,953.7540283203125
2022-12-21,970.4002685546875
2022-12-22,975.2735595703125
2022-12-23,966.4920654296875
2022-12-26,965.0445556640625
2022-12-27,965.14111328125
2022-12-28,960.1712646484375
2022-12-29,965.527099609375
2022-12-30,966.3473510742188
2023-01-02,962.101318359375
2023-01-03,973.7777709960938
2023-01-04,968.9527587890625
2023-01-05,980.6292114257812
2023-01-06,973.3917846679688
2023-01-09,981.2565307617188
2023-01-10,976.4315185546875
2023-01-11,992.0162963867188
2023-01-12,996.6964111328125
2023-01-13,995.490234375
2023-01-16,999.2053833007812
2023-01-17,996.5516967773438
2023-01-18,1003.6927490234375
2023-01-19,1004.1270141601562
2023-01-20,994.2839965820312
2023-01-23,1012.5706787109375
2023-01-24,1004.2716064453125
2023-01-25,1003.6444702148438
2023-01-27,1006.8771362304688
2023-01-30,1014.8866577148438
2023-01-31,998.2886352539062
2023-02-01,979.374755859375
2023-02-02,972.330322265625
2023-02-03,992.1610107421875
2023-02-06,987.5289306640625
2023-02-07,971.17236328125
2023-02-08,984.880859375
2023-02-09,978.85302734375
2023-02-10,978.6585693359375
2023-02-13,987.0684204101562
2023-02-14,978.8043823242188
2023-02-15,967.7694702148438
2023-02-16,967.5263671875
2023-02-17,957.1719970703125
2023-02-20,957.0747680664062
2023-02-21,944.6300659179688
2023-02-22,941.664794921875
2023-02-23,945.505126953125
2023-02-24,943.5606689453125
2023-02-27,938.261962890625
2023-02-28,930.0464477539062
2023-03-01,932.6715087890625
2023-03-02,938.5050048828125
2023-03-03,940.060546875
2023-03-06,938.4563598632812
2023-03-08,930.9215087890625
2023-03-09,926.2546997070312
2023-03-10,929.025634765625
2023-03-13,927.6158447265625
2023-03-14,930.6298217773438
2023-03-15,924.9908447265625
2023-03-16,940.5467529296875
2023-03-17,931.115966796875
2023-03-20,934.518798828125
2023-03-21,929.6576538085938
2023-03-22,945.067626953125
2023-03-23,950.5122680664062
2023-03-24,945.8453979492188
2023-03-27,956.1511840820312
2023-03-28,956.88037109375
2023-03-29,964.3665771484375
2023-03-31,955.8108520507812
2023-04-03,951.873291015625
2023-04-05,969.4708862304688
2023-04-06,984.005859375
2023-04-10,980.60302734375
2023-04-11,981.2350463867188
2023-04-12,988.4781494140625
2023-04-13,975.6446533203125
2023-04-17,970.9779052734375
2023-04-18,976.908447265625
2023-04-19,967.8666381835938
2023-04-20,960.331787109375
2023-04-21,961.984619140625
2023-04-24,951.9705200195312
2023-04-25,945.505126953125
2023-04-26,944.289794921875
2023-04-27,951.5330200195312
2023-04-28,960.2345581054688
2023-05-02,946.0398559570312
2023-05-03,936.8521728515625
2023-05-04,946.9634399414062
2023-05-05,943.5120849609375
2023-05-08,935.1507568359375
2023-05-09,930.8729248046875
2023-05-10,927.32421875
2023-05-11,934.3729248046875
2023-05-12,929.4630737304688
2023-05-15,926.54638671875
2023-05-16,914.8308715820312
2023-05-17,909.9696655273438
2023-05-18,903.844482421875
2023-05-19,900.1500854492188
2023-05-22,911.4280395507812
2023-05-23,905.7404174804688
2023-05-24,925.719970703125
2023-05-25,918.7684936523438
2023-05-26,942.977294921875
2023-05-29,941.5675659179688
2023-05-30,932.963134765625
2023-05-31,948.2760009765625
2023-06-01,960.283203125
2023-06-02,971.8529052734375
2023-06-05,980.7489013671875
2023-06-06,985.6586303710938
2023-06-07,986.4364013671875
2023-06-08,959.6026000976562
2023-06-09,956.6372680664062
2023-06-12,958.0955810546875
2023-06-13,960.6719970703125
2023-06-14,959.3109130859375
2023-06-15,960.9637451171875
2023-06-16,964.4638061523438
2023-06-19,973.9917602539062
2023-06-20,964.415283203125
2023-06-21,964.3665771484375
2023-06-22,962.8109741210938
2023-06-23,963.9291381835938
2023-06-26,967.33203125
2023-06-27,973.9917602539062
2023-06-28,993.4366455078125
2023-06-30,1022.4095458984375
2023-07-03,1004.0341186523438
2023-07-04,1019.6871337890625
2023-07-05,1015.700927734375
2023-07-06,1013.5620727539062
2023-07-07,1006.9508056640625
2023-07-10,1015.99267578125
2023-07-11,1042.486328125
2023-07-12,1048.8057861328125
2023-07-13,1045.7919921875
2023-07-14,1043.166748046875
2023-07-17,1047.6876220703125
2023-07-18,1037.52783203125
2023-07-19,1051.81982421875
2023-07-20,1067.18115234375
2023-07-21,1066.6949462890625
2023-07-24,1069.8548583984375
2023-07-25,1064.6534423828125
2023-07-26,1081.1326904296875
2023-07-27,1103.4456787109375
2023-07-28,1110.8609619140625
2023-07-31,1115.593017578125
2023-08-01,1115.6417236328125
2023-08-02,1107.64111328125
2023-08-03,1113.2513427734375
2023-08-04,1111.251220703125
2023-08-07,1132.5699462890625
2023-08-08,1120.71533203125
2023-08-09,1124.764404296875
2023-08-10,1122.3251953125
2023-08-11,1104.8116455078125
2023-08-14,1106.66552734375
2023-08-16,1115.8367919921875
2023-08-17,1116.9591064453125
2023-08-18,1107.2998046875
2023-08-21,1109.7388916015625
2023-08-22,1109.8853759765625
2023-08-23,1096.3720703125
2023-08-24,1091.1036376953125
2023-08-25,1079.3953857421875
2023-08-28,1089.8350830078125
2023-08-29,1084.56640625
2023-08-30,1087.7861328125
2023-08-31,1084.56640625
2023-09-01,1082.029541015625
2023-09-04,1081.9322509765625
2023-09-05,1104.37255859375
2023-09-06,1114.5684814453125
2023-09-07,1105.4947509765625
2023-09-08,1102.9578857421875
2023-09-11,1109.2510986328125
2023-09-12,1117.3978271484375
2023-09-13,1120.8128662109375
2023-09-14,1115.9832763671875
2023-09-15,1121.83740234375
2023-09-18,1119.7396240234375
2023-09-20,1125.1058349609375
2023-09-21,1118.2762451171875
2023-09-22,1104.8116455078125
2023-09-25,1096.713623046875
2023-09-26,1098.4698486328125
2023-09-27,1112.226806640625
2023-09-28,1104.7630615234375
2023-09-29,1130.47216796875
2023-10-03,1113.6904296875
2023-10-04,1096.4697265625
2023-10-05,1091.8839111328125
2023-10-06,1099.884521484375
2023-10-09,1095.738037109375
2023-10-10,1099.1038818359375
2023-10-11,1101.2991943359375
2023-10-12,1102.9091796875
2023-10-13,1117.4468994140625
2023-10-16,1107.6900634765625
2023-10-17,1109.153564453125
2023-10-18,1125.3497314453125
2023-10-19,1113.7391357421875
2023-10-20,1114.422119140625
2023-10-23,1095.1524658203125
2023-10-25,1093.0548095703125
2023-10-26,1076.8583984375
2023-10-27,1084.273681640625
2023-10-30,1088.07861328125
2023-10-31,1062.125732421875
2023-11-01,1089.0545654296875
2023-11-02,1105.2994384765625
2023-11-03,1113.348876953125
2023-11-06,1122.0325927734375
2023-11-07,1142.472900390625
2023-11-08,1148.0830078125
2023-11-09,1147.5953369140625
2023-11-10,1150.668701171875
2023-11-13,1149.156494140625
2023-11-15,1152.180908203125
2023-11-16,1160.62060546875
2023-11-17,1165.5477294921875
2023-11-20,1159.1083984375
2023-11-21,1172.1824951171875
2023-11-22,1174.81689453125
2023-11-23,1169.645751953125
2023-11-24,1166.3770751953125
2023-11-28,1162.3768310546875
2023-11-29,1172.962890625
2023-11-30,1196.0377197265625
2023-12-01,1201.3065185546875
2023-12-04,1201.208984375
2023-12-05,1209.4046630859375
2023-12-06,1210.18505859375
2023-12-07,1209.1607666015625
2023-12-08,1205.7459716796875
2023-12-11,1211.2095947265625
2023-12-12,1188.378662109375
2023-12-13,1203.1114501953125
2023-12-14,1201.35546875
2023-12-15,1205.6971435546875
2023-12-18,1222.2835693359375
2023-12-19,1214.6732177734375
2023-12-20,1202.1846923828125
2023-12-21,1203.501708984375
2023-12-22,1213.4049072265625
2023-12-26,1217.161376953125
2023-12-27,1221.990966796875
2023-12-28,1231.455078125
2023-12-29,1228.820556640625
2024-01-01,1229.601318359375
2024-01-02,1264.6768798828125
2024-01-03,1267.0184326171875
2024-01-04,1281.01953125
2024-01-05,1268.57958984375
2024-01-08,1273.5557861328125
2024-01-09,1291.801025390625
2024-01-10,1292.6302490234375
2024-01-11,1284.2392578125
2024-01-12,1293.7032470703125
2024-01-15,1297.020751953125
2024-01-16,1281.50732421875
2024-01-17,1267.408935546875
2024-01-18,1303.26513671875
2024-01-19,1303.1187744140625
2024-01-23,1344.7802734375
2024-01-24,1348.48779296875
2024-01-25,1335.0235595703125
2024-01-29,1366.7818603515625
2024-01-30,1338.3897705078125
2024-01-31,1383.953857421875
2024-02-01,1373.709228515625
2024-02-02,1382.19775390625
2024-02-05,1428.2010498046875
2024-02-06,1439.226318359375
2024-02-07,1459.81298828125
2024-02-08,1463.13037109375
2024-02-09,1506.0107421875
2024-02-12,1505.6671142578125
2024-02-13,1513.271728515625
2024-02-14,1491.880859375
2024-02-15,1481.5777587890625
2024-02-16,1481.6265869140625
2024-02-19,1501.398681640625
2024-02-20,1509.8372802734375
2024-02-21,1514.4493408203125
2024-02-22,1528.8245849609375
2024-02-23,1531.9644775390625
2024-02-26,1527.7451171875
2024-02-27,1553.0611572265625
2024-02-28,1544.328125
2024-02-29,1548.3511962890625
2024-03-01,1530.001953125
2024-03-04,1522.986083984375
2024-03-05,1544.6715087890625
2024-03-06,1573.91259765625
2024-03-07,1575.5806884765625
2024-03-11,1563.707763671875
2024-03-12,1554.5821533203125
2024-03-13,1529.3641357421875
2024-03-14,1540.74658203125
2024-03-15,1519.1591796875
2024-03-18,1541.77685546875
2024-03-19,1519.404541015625
2024-03-20,1520.28759765625
2024-03-21,1535.8402099609375
2024-03-22,1578.720703125
2024-03-26,1568.123291015625
2024-03-27,1574.059814453125
2024-03-28,1590.152099609375
2024-04-01,1598.6888427734375
2024-04-02,1591.8203125
2024-04-03,1589.46533203125
2024-04-04,1588.974609375
2024-04-05,1578.81884765625
2024-04-08,1569.6932373046875
2024-04-09,1572.48974609375
2024-04-10,1573.9617919921875
2024-04-12,1511.113037109375
2024-04-15,1511.1622314453125
2024-04-16,1508.708984375
2024-04-18,1487.9559326171875
2024-04-19,1494.23583984375
2024-04-22,1511.211181640625
2024-04-23,1456.80126953125
2024-04-24,1457.880615234375
2024-04-25,1491.635498046875
2024-04-26,1478.29052734375
2024-04-29,1493.0582275390625
2024-04-30,1473.9239501953125
2024-05-02,1490.507080078125
2024-05-03,1482.8043212890625
2024-05-06,1500.4666748046875
2024-05-07,1486.9254150390625
2024-05-08,1493.2054443359375
2024-05-09,1466.6136474609375
2024-05-10,1478.29052734375
2024-05-13,1496.443603515625
2024-05-14,1516.2645263671875
2024-05-15,1498.7493896484375
2024-05-16,1507.4825439453125
2024-05-17,1502.67431640625
2024-05-21,1512.0452880859375
2024-05-22,1510.42626953125
2024-05-23,1467.0552978515625
2024-05-24,1458.812744140625
2024-05-27,1438.55029296875
2024-05-28,1437.421875
2024-05-29,1451.2081298828125
2024-05-30,1431.730712890625
2024-05-31,1432.4176025390625
2024-06-03,1425.7940673828125
2024-06-04,1403.029296875
2024-06-05,1459.4017333984375
2024-06-06,1445.075439453125
2024-06-07,1478.584716796875
2024-06-10,1484.7176513671875
2024-06-11,1471.6181640625
2024-06-12,1478.584716796875
2024-06-13,1482.4608154296875
2024-06-14,1487.5631103515625
2024-06-18,1492.4202880859375
2024-06-19,1475.788330078125
2024-06-20,1443.4073486328125
2024-06-21,1439.7276611328125
2024-06-24,1466.466552734375
2024-06-25,1476.9658203125
2024-06-26,1492.61669921875
2024-06-27,1487.80859375
2024-06-28,1492.322265625
2024-07-01,1491.586181640625
2024-07-02,1495.4622802734375
2024-07-03,1505.176513671875
2024-07-04,1528.6773681640625
2024-07-05,1538.9803466796875
2024-07-08,1527.205322265625
2024-07-09,1555.6614990234375
2024-07-10,1568.56494140625
2024-07-11,1552.079833984375
2024-07-12,1552.6214599609375
2024-07-15,1561.3819580078125
2024-07-16,1554.5902099609375
2024-07-18,1569.30615234375
2024-07-19,1544.1068115234375
2024-07-22,1562.51416015625
2024-07-23,1576.541259765625
2024-07-24,1594.1119384765625
2024-07-25,1639.73681640625
2024-07-26,1687.4287109375
2024-07-29,1696.287841796875
2024-07-30,1674.9765625
2024-07-31,1692.4488525390625
2024-08-01,1688.3636474609375
2024-08-02,1704.556396484375
2024-08-05,1693.43310546875
2024-08-06,1680.83349609375
2024-08-07,1707.3126220703125
2024-08-08,1709.8719482421875
2024-08-09,1708.1492919921875
2024-08-12,1706.721923828125
2024-08-13,1712.8741455078125
2024-08-14,1714.39990234375
2024-08-16,1715.4827880859375
2024-08-19,1720.453857421875
2024-08-20,1738.71337890625
2024-08-21,1737.0400390625
2024-08-22,1723.259033203125
2024-08-23,1747.9664306640625
2024-08-26,1744.7178955078125
2024-08-27,1761.40283203125
2024-08-28,1783.5015869140625
2024-08-29,1771.04931640625
2024-08-30,1793.148193359375
2024-09-02,1787.537353515625
2024-09-03,1783.1571044921875
2024-09-04,1804.173095703125
2024-09-05,1797.92236328125
2024-09-06,1796.0029296875
2024-09-09,1793.34521484375
2024-09-10,1807.6181640625
2024-09-11,1816.8218994140625
2024-09-12,1836.2137451171875
2024-09-13,1824.7459716796875
2024-09-16,1833.802001953125
2024-09-17,1836.9027099609375
2024-09-18,1807.273681640625
2024-09-19,1817.16650390625
2024-09-20,1836.5582275390625
2024-09-23,1833.555908203125
2024-09-24,1838.871337890625
2024-09-25,1841.283203125
2024-09-26,1868.6973876953125
2024-09-27,1918.2103271484375
2024-09-30,1896.5545654296875
2024-10-01,1889.91015625
2024-10-03,1880.9525146484375
2024-10-04,1880.1651611328125
2024-10-07,1875.440185546875
2024-10-08,1887.154052734375
2024-10-09,1900.6396484375
2024-10-10,1858.2139892578125
2024-10-11,1872.19189453125
2024-10-14,1879.8697509765625
2024-10-15,1868.74658203125
2024-10-16,1868.7957763671875
2024-10-17,1859.9859619140625
2024-10-18,1880.46044921875
2024-10-21,1867.3193359375
2024-10-22,1858.0172119140625
2024-10-23,1810.5712890625
2024-10-24,1819.9718017578125
2024-10-25,1831.2918701171875
2024-10-28,1873.126953125
2024-10-29,1842.316650390625
2024-10-30,1823.1217041015625
2024-10-31,1819.9718017578125
2024-11-01,1829.3232421875
2024-11-04,1780.5977783203125
2024-11-05,1775.380615234375
2024-11-06,1798.857421875
2024-11-07,1762.928466796875
2024-11-08,1781.2867431640625
2024-11-11,1766.5213623046875
2024-11-12,1772.6737060546875
2024-11-13,1751.16552734375
2024-11-14,1740.5345458984375
2024-11-18,1720.4044189453125
2024-11-19,1749.44287109375
2024-11-21,1752.14990234375
2024-11-22,1767.21044921875
2024-11-25,1770.754150390625
2024-11-26,1734.037841796875
2024-11-27,1722.077880859375
2024-11-28,1707.1156005859375
2024-11-29,1753.035888671875
2024-12-02,1780.253173828125
2024-12-03,1771.8863525390625
2024-12-04,1772.0338134765625
2024-12-05,1785.076416015625
2024-12-06,1776.6109619140625
2024-12-09,1778.3829345703125
2024-12-10,1781.6312255859375
2024-12-11,1785.6180419921875
2024-12-12,1777.20166015625
2024-12-13,1785.076416015625
2024-12-16,1781.483642578125
2024-12-17,1761.058349609375
2024-12-18,1772.87060546875
2024-12-19,1794.7725830078125
2024-12-20,1780.5484619140625
2024-12-23,1786.20849609375
2024-12-24,1790.5396728515625
2024-12-26,1812.5399169921875
2024-12-27,1832.128662109375
2024-12-30,1854.42431640625
2024-12-31,1856.8359375
2025-01-01,1860.379638671875
2025-01-02,1848.6165771484375
2025-01-03,1820.710205078125
2025-01-06,1818.495361328125
2025-01-07,1824.4014892578125
2025-01-08,1808.996337890625
2025-01-09,1797.774658203125
2025-01-10,1756.874755859375
2025-01-13,1719.56787109375
2025-01-14,1743.1429443359375
2025-01-15,1729.3621826171875
2025-01-16,1735.711181640625
2025-01-17,1758.597412109375
2025-01-20,1750.42724609375
2025-01-21,1735.1204833984375
2025-01-22,1770.8033447265625
2025-01-23,1804.9112548828125
2025-01-24,1793.689453125
2025-01-27,1758.8927001953125
2025-01-28,1678.8155517578125
2025-01-29,1708.1986083984375
2025-01-30,1711.8897705078125
