Price,Close
Ticker,TRENT.NS
Date,
2021-12-22,1039.9898681640625
2021-12-23,1037.302490234375
2021-12-24,1036.1575927734375
2021-12-27,1046.160888671875
2021-12-28,1029.9864501953125
2021-12-29,1033.6197509765625
2021-12-30,1028.045654296875
2021-12-31,1060.0460205078125
2022-01-03,1049.694580078125
2022-01-04,1051.0382080078125
2022-01-05,1065.868896484375
2022-01-06,1075.3245849609375
2022-01-07,1080.152099609375
2022-01-10,1067.013671875
2022-01-11,1113.9442138671875
2022-01-12,1139.9228515625
2022-01-13,1177.3978271484375
2022-01-14,1159.431640625
2022-01-17,1152.8623046875
2022-01-18,1138.977294921875
2022-01-19,1162.1192626953125
2022-01-20,1164.5577392578125
2022-01-21,1176.3525390625
2022-01-24,1116.73095703125
2022-01-25,1074.329345703125
2022-01-27,1018.1917114257812
2022-01-28,1013.5633544921875
2022-01-31,1026.7515869140625
2022-02-01,1055.467529296875
2022-02-02,1092.4447021484375
2022-02-03,1078.2611083984375
2022-02-04,1052.4813232421875
2022-02-07,1045.563720703125
2022-02-08,1049.047607421875
2022-02-09,1065.6201171875
2022-02-10,1070.5966796875
2022-02-11,1066.366455078125
2022-02-14,1031.4796142578125
2022-02-15,1076.56884765625
2022-02-16,1056.5623779296875
2022-02-17,1057.8564453125
2022-02-18,1040.2884521484375
2022-02-21,1030.5341796875
2022-02-22,1045.2738037109375
2022-02-23,1050.00439453125
2022-02-24,1016.4916381835938
2022-02-25,1065.7401123046875
2022-02-28,1103.5853271484375
2022-03-02,1100.597412109375
2022-03-03,1126.541259765625
2022-03-04,1090.98681640625
2022-03-07,1059.864013671875
2022-03-08,1073.7073974609375
2022-03-09,1139.139892578125
2022-03-10,1145.0654296875
2022-03-11,1164.0379638671875
2022-03-14,1162.3447265625
2022-03-15,1153.5308837890625
2022-03-16,1166.4779052734375
2022-03-17,1256.9080810546875
2022-03-21,1274.386474609375
2022-03-22,1281.1090087890625
2022-03-23,1294.9522705078125
2022-03-24,1271.647705078125
2022-03-25,1256.1610107421875
2022-03-28,1274.336669921875
2022-03-29,1271.000244140625
2022-03-30,1251.9781494140625
2022-03-31,1270.30322265625
2022-04-01,1263.2818603515625
2022-04-04,1289.375244140625
2022-04-05,1313.8251953125
2022-04-06,1322.8880615234375
2022-04-07,1302.4217529296875
2022-04-08,1264.47705078125
2022-04-11,1275.68115234375
2022-04-12,1245.405029296875
2022-04-13,1227.7772216796875
2022-04-18,1218.5150146484375
2022-04-19,1243.36328125
2022-04-20,1260.7423095703125
2022-04-21,1280.561279296875
2022-04-22,1281.3580322265625
2022-04-25,1232.4080810546875
2022-04-26,1274.635498046875
2022-04-27,1220.0089111328125
2022-04-28,1220.755859375
2022-04-29,1223.3951416015625
2022-05-02,1215.2283935546875
2022-05-04,1208.3067626953125
2022-05-05,1207.4102783203125
2022-05-06,1142.0777587890625
2022-05-09,1099.3525390625
2022-05-10,1055.8306884765625
2022-05-11,1041.6387939453125
2022-05-12,1006.7314453125
2022-05-13,1027.7952880859375
2022-05-16,1034.9161376953125
2022-05-17,1071.2176513671875
2022-05-18,1080.629150390625
2022-05-19,1032.42626953125
2022-05-20,1083.6712646484375
2022-05-23,1062.086669921875
2022-05-24,1072.654541015625
2022-05-25,1034.8189697265625
2022-05-26,1045.7857666015625
2022-05-27,1065.22705078125
2022-05-30,1115.52490234375
2022-05-31,1120.659423828125
2022-06-01,1106.103271484375
2022-06-02,1109.4931640625
2022-06-03,1125.8935546875
2022-06-06,1101.41748046875
2022-06-07,1081.57763671875
2022-06-08,1083.7210693359375
2022-06-09,1080.9793701171875
2022-06-10,1109.9417724609375
2022-06-13,1083.3721923828125
2022-06-14,1066.2239990234375
2022-06-15,1091.5972900390625
2022-06-16,1074.7982177734375
2022-06-17,1040.6514892578125
2022-06-20,1045.6363525390625
2022-06-21,1047.0819091796875
2022-06-22,1017.7207641601562
2022-06-23,1026.643798828125
2022-06-24,1055.5064697265625
2022-06-27,1045.9354248046875
2022-06-28,1065.027587890625
2022-06-29,1105.904052734375
2022-06-30,1070.9097900390625
2022-07-01,1070.311767578125
2022-07-04,1114.826904296875
2022-07-05,1116.9705810546875
2022-07-06,1168.4647216796875
2022-07-07,1167.0191650390625
2022-07-08,1200.617431640625
2022-07-11,1203.7579345703125
2022-07-12,1192.342529296875
2022-07-13,1201.9136962890625
2022-07-14,1175.7427978515625
2022-07-15,1207.0479736328125
2022-07-18,1204.9044189453125
2022-07-19,1198.6234130859375
2022-07-20,1205.8515625
2022-07-21,1216.8681640625
2022-07-22,1239.998291015625
2022-07-25,1228.83203125
2022-07-26,1227.7852783203125
2022-07-27,1250.6162109375
2022-07-28,1255.0029296875
2022-07-29,1264.7733154296875
2022-08-01,1297.0755615234375
2022-08-02,1304.7025146484375
2022-08-03,1304.80224609375
2022-08-04,1312.778076171875
2022-08-05,1311.9305419921875
2022-08-08,1314.67236328125
2022-08-10,1307.2945556640625
2022-08-11,1336.107421875
2022-08-12,1378.5789794921875
2022-08-16,1405.6968994140625
2022-08-17,1470.25146484375
2022-08-18,1451.1094970703125
2022-08-19,1393.9326171875
2022-08-22,1310.135986328125
2022-08-23,1342.7374267578125
2022-08-24,1340.84326171875
2022-08-25,1355.2994384765625
2022-08-26,1386.4052734375
2022-08-29,1356.545654296875
2022-08-30,1403.0050048828125
2022-09-01,1409.7347412109375
2022-09-02,1386.9036865234375
2022-09-05,1394.0322265625
2022-09-06,1385.7572021484375
2022-09-07,1408.93701171875
2022-09-08,1402.8057861328125
2022-09-09,1375.1890869140625
2022-09-12,1396.076171875
2022-09-13,1455.9449462890625
2022-09-14,1426.28466796875
2022-09-15,1430.8707275390625
2022-09-16,1428.3782958984375
2022-09-19,1417.51123046875
2022-09-20,1441.189697265625
2022-09-21,1457.5401611328125
2022-09-22,1482.265380859375
2022-09-23,1429.325439453125
2022-09-26,1404.6998291015625
2022-09-27,1391.8389892578125
2022-09-28,1383.9627685546875
2022-09-29,1393.4342041015625
2022-09-30,1415.716552734375
2022-10-03,1385.6077880859375
2022-10-04,1427.132080078125
2022-10-06,1443.033935546875
2022-10-07,1446.3739013671875
2022-10-10,1427.5308837890625
2022-10-11,1418.7574462890625
2022-10-12,1418.009765625
2022-10-13,1397.4219970703125
2022-10-14,1375.4384765625
2022-10-17,1374.092529296875
2022-10-18,1424.5897216796875
2022-10-19,1419.854248046875
2022-10-20,1421.199951171875
2022-10-21,1426.683349609375
2022-10-24,1424.9385986328125
2022-10-25,1429.62451171875
2022-10-27,1458.6865234375
2022-10-28,1454.5491943359375
2022-10-31,1523.291259765625
2022-11-01,1552.851806640625
2022-11-02,1525.6339111328125
2022-11-03,1540.8380126953125
2022-11-04,1501.457275390625
2022-11-07,1503.3515625
2022-11-09,1497.219970703125
2022-11-10,1466.463134765625
2022-11-11,1414.7696533203125
2022-11-14,1422.7454833984375
2022-11-15,1411.8782958984375
2022-11-16,1390.642333984375
2022-11-17,1392.48681640625
2022-11-18,1378.878173828125
2022-11-21,1374.4913330078125
2022-11-22,1403.9024658203125
2022-11-23,1406.0460205078125
2022-11-24,1425.1380615234375
2022-11-25,1428.0792236328125
2022-11-28,1434.808837890625
2022-11-29,1452.55517578125
2022-11-30,1467.2108154296875
2022-12-01,1459.68359375
2022-12-02,1464.269775390625
2022-12-05,1471.0989990234375
2022-12-06,1471.2984619140625
2022-12-07,1458.9857177734375
2022-12-08,1453.70166015625
2022-12-09,1453.60205078125
2022-12-12,1445.1776123046875
2022-12-13,1439.1456298828125
2022-12-14,1446.9720458984375
2022-12-15,1431.6683349609375
2022-12-16,1403.054931640625
2022-12-19,1413.7725830078125
2022-12-20,1408.1396484375
2022-12-21,1362.2783203125
2022-12-22,1328.4307861328125
2022-12-23,1280.5257568359375
2022-12-26,1353.4051513671875
2022-12-27,1342.787353515625
2022-12-28,1342.338623046875
2022-12-29,1344.531982421875
2022-12-30,1347.273681640625
2023-01-02,1338.1014404296875
2023-01-03,1343.335693359375
2023-01-04,1303.4561767578125
2023-01-05,1276.0391845703125
2023-01-06,1244.3851318359375
2023-01-09,1216.0706787109375
2023-01-10,1219.9588623046875
2023-01-11,1207.0479736328125
2023-01-12,1205.8515625
2023-01-13,1201.763916015625
2023-01-16,1193.7879638671875
2023-01-17,1189.5010986328125
2023-01-18,1219.1114501953125
2023-01-19,1194.6854248046875
2023-01-20,1178.7337646484375
2023-01-23,1173.69873046875
2023-01-24,1199.1219482421875
2023-01-25,1208.4437255859375
2023-01-27,1172.7518310546875
2023-01-30,1176.7894287109375
2023-01-31,1192.990478515625
2023-02-01,1212.33203125
2023-02-02,1206.9482421875
2023-02-03,1231.9227294921875
2023-02-06,1226.3895263671875
2023-02-07,1209.4906005859375
2023-02-08,1232.3214111328125
2023-02-09,1337.8521728515625
2023-02-10,1324.791748046875
2023-02-13,1302.509033203125
2023-02-14,1316.616455078125
2023-02-15,1343.3853759765625
2023-02-16,1358.9884033203125
2023-02-17,1356.545654296875
2023-02-20,1339.79638671875
2023-02-21,1334.063720703125
2023-02-22,1339.79638671875
2023-02-23,1324.1934814453125
2023-02-24,1301.6119384765625
2023-02-27,1284.962158203125
2023-02-28,1274.2945556640625
2023-03-01,1287.6041259765625
2023-03-02,1281.073974609375
2023-03-03,1300.9637451171875
2023-03-06,1321.4019775390625
2023-03-08,1338.500244140625
2023-03-09,1330.9730224609375
2023-03-10,1336.9549560546875
2023-03-13,1320.1058349609375
2023-03-14,1333.7645263671875
2023-03-15,1317.264404296875
2023-03-16,1332.3189697265625
2023-03-17,1352.10888671875
2023-03-20,1340.39453125
2023-03-21,1317.563720703125
2023-03-22,1325.4896240234375
2023-03-23,1341.0924072265625
2023-03-24,1306.098388671875
2023-03-27,1324.4427490234375
2023-03-28,1287.25537109375
2023-03-29,1331.8204345703125
2023-03-31,1370.8023681640625
2023-04-03,1353.305419921875
2023-04-05,1360.68310546875
2023-04-06,1363.125732421875
2023-04-10,1354.6014404296875
2023-04-11,1350.0653076171875
2023-04-12,1359.1378173828125
2023-04-13,1357.6922607421875
2023-04-17,1359.1876220703125
2023-04-18,1356.994384765625
2023-04-19,1355.2994384765625
2023-04-20,1389.4959716796875
2023-04-21,1379.1771240234375
2023-04-24,1379.8251953125
2023-04-25,1377.13330078125
2023-04-26,1369.35693359375
2023-04-27,1378.13037109375
2023-04-28,1363.624267578125
2023-05-02,1402.25732421875
2023-05-03,1385.956787109375
2023-05-04,1400.7120361328125
2023-05-05,1412.5263671875
2023-05-08,1417.2120361328125
2023-05-09,1428.6275634765625
2023-05-10,1436.3043212890625
2023-05-11,1466.961669921875
2023-05-12,1481.6671142578125
2023-05-15,1506.7413330078125
2023-05-16,1495.674560546875
2023-05-17,1501.008544921875
2023-05-18,1486.2032470703125
2023-05-19,1488.59619140625
2023-05-22,1491.736572265625
2023-05-23,1499.1143798828125
2023-05-24,1493.9798583984375
2023-05-25,1512.9005126953125
2023-05-26,1527.8272705078125
2023-05-29,1535.515380859375
2023-05-30,1555.93359375
2023-05-31,1558.0302734375
2023-06-01,1559.977294921875
2023-06-02,1594.8232421875
2023-06-05,1596.5704345703125
2023-06-06,1600.1649169921875
2023-06-07,1600.364501953125
2023-06-08,1586.13671875
2023-06-09,1595.9215087890625
2023-06-12,1592.876220703125
2023-06-13,1683.0361328125
2023-06-14,1708.5465087890625
2023-06-15,1682.437255859375
2023-06-16,1711.5919189453125
2023-06-19,1705.80078125
2023-06-20,1716.7838134765625
2023-06-21,1698.1627197265625
2023-06-22,1708.04736328125
2023-06-23,1722.2752685546875
2023-06-26,1750.9307861328125
2023-06-27,1740.1474609375
2023-06-28,1766.5565185546875
2023-06-30,1761.41455078125
2023-07-03,1748.8341064453125
2023-07-04,1733.6575927734375
2023-07-05,1729.0147705078125
2023-07-06,1751.579833984375
2023-07-07,1700.20947265625
2023-07-10,1674.0501708984375
2023-07-11,1690.4248046875
2023-07-12,1685.33251953125
2023-07-13,1663.416748046875
2023-07-14,1685.0330810546875
2023-07-17,1691.6728515625
2023-07-18,1687.678955078125
2023-07-19,1713.7884521484375
2023-07-20,1712.091064453125
2023-07-21,1711.242431640625
2023-07-24,1706.549560546875
2023-07-25,1706.79931640625
2023-07-26,1703.9537353515625
2023-07-27,1706.39990234375
2023-07-28,1727.9664306640625
2023-07-31,1754.3753662109375
2023-08-01,1704.9521484375
2023-08-02,1688.278076171875
2023-08-03,1684.8333740234375
2023-08-04,1698.3125
2023-08-07,1687.1798095703125
2023-08-08,1711.0426025390625
2023-08-09,1785.127685546875
2023-08-10,1892.5108642578125
2023-08-11,1882.8758544921875
2023-08-14,1926.60791015625
2023-08-16,1953.51611328125
2023-08-17,1971.7379150390625
2023-08-18,1970.9390869140625
2023-08-21,1996.848876953125
2023-08-22,2024.70556640625
2023-08-23,2047.769775390625
2023-08-24,2065.841552734375
2023-08-25,2010.8770751953125
2023-08-28,2002.639892578125
2023-08-29,2046.1224365234375
2023-08-30,2059.351806640625
2023-08-31,2045.423583984375
2023-09-01,2059.90087890625
2023-09-04,2028.2501220703125
2023-09-05,2060.499755859375
2023-09-06,2064.294189453125
2023-09-07,2084.5126953125
2023-09-08,2083.314453125
2023-09-11,2082.515869140625
2023-09-12,2054.209716796875
2023-09-13,2062.197265625
2023-09-14,2055.30810546875
2023-09-15,2067.039794921875
2023-09-18,2052.1630859375
2023-09-20,2058.4033203125
2023-09-21,2055.008544921875
2023-09-22,2062.696533203125
2023-09-25,2153.705078125
2023-09-26,2147.61474609375
2023-09-27,2110.572509765625
2023-09-28,2061.3486328125
2023-09-29,2076.92431640625
2023-10-03,2055.9072265625
2023-10-04,2019.1641845703125
2023-10-05,2044.4249267578125
2023-10-06,2068.88720703125
2023-10-09,2075.826171875
2023-10-10,2047.6199951171875
2023-10-11,2098.041748046875
2023-10-12,2073.97900390625
2023-10-13,2081.5673828125
2023-10-16,2104.3818359375
2023-10-17,2075.776123046875
2023-10-18,2045.7728271484375
2023-10-19,2057.40478515625
2023-10-20,2032.99267578125
2023-10-23,1988.8612060546875
2023-10-25,1990.1591796875
2023-10-26,2027.9505615234375
2023-10-27,2118.8095703125
2023-10-30,2116.463134765625
2023-10-31,2151.35888671875
2023-11-01,2194.2421875
2023-11-02,2186.454345703125
2023-11-03,2193.09423828125
2023-11-06,2229.737060546875
2023-11-07,2420.2412109375
2023-11-08,2449.046875
2023-11-09,2474.20751953125
2023-11-10,2485.489990234375
2023-11-13,2555.08203125
2023-11-15,2549.19091796875
2023-11-16,2540.754150390625
2023-11-17,2572.405029296875
2023-11-20,2618.68310546875
2023-11-21,2609.697021484375
2023-11-22,2623.076171875
2023-11-23,2650.93310546875
2023-11-24,2645.59130859375
2023-11-28,2667.607177734375
2023-11-29,2672.249755859375
2023-11-30,2782.678466796875
2023-12-01,2803.346435546875
2023-12-04,2812.482177734375
2023-12-05,2870.29248046875
2023-12-06,2863.403076171875
2023-12-07,2840.788330078125
2023-12-08,2836.894287109375
2023-12-11,2876.931884765625
2023-12-12,2879.078857421875
2023-12-13,2958.854736328125
2023-12-14,2980.121826171875
2023-12-15,2985.114013671875
2023-12-18,2966.84228515625
2023-12-19,2996.14697265625
2023-12-20,2944.377197265625
2023-12-21,2950.61767578125
2023-12-22,2960.901611328125
2023-12-26,2965.39453125
2023-12-27,3006.08154296875
2023-12-28,3021.307861328125
2023-12-29,3050.212890625
2024-01-01,2997.44482421875
2024-01-02,2990.5556640625
2024-01-03,3053.60791015625
2024-01-04,3063.093017578125
2024-01-05,3060.79638671875
2024-01-08,3039.8291015625
2024-01-09,3110.618896484375
2024-01-10,3168.678955078125
2024-01-11,3170.87548828125
2024-01-12,3207.169189453125
2024-01-15,3188.348388671875
2024-01-16,3161.190673828125
2024-01-17,3142.968994140625
2024-01-18,3146.86279296875
2024-01-19,3205.072509765625
2024-01-23,3159.24365234375
2024-01-24,3217.752685546875
2024-01-25,3226.788818359375
2024-01-29,3241.365966796875
2024-01-30,3050.212890625
2024-01-31,3082.1630859375
2024-02-01,3097.98876953125
2024-02-02,3121.202880859375
2024-02-05,3022.4560546875
2024-02-06,3030.2939453125
2024-02-07,3601.90625
2024-02-08,3835.99267578125
2024-02-09,3753.720458984375
2024-02-12,3796.154541015625
2024-02-13,3845.2783203125
2024-02-14,3914.919921875
2024-02-15,3946.520751953125
2024-02-16,4018.359375
2024-02-19,4040.874267578125
2024-02-20,4019.657470703125
2024-02-21,3888.7109375
2024-02-22,3947.86865234375
2024-02-23,3879.774658203125
2024-02-26,3838.638427734375
2024-02-27,3931.39453125
2024-02-28,3918.714111328125
2024-02-29,3875.78076171875
2024-03-01,3895.200439453125
2024-03-04,3913.721923828125
2024-03-05,3846.32666015625
2024-03-06,3865.995849609375
2024-03-07,3946.071533203125
2024-03-11,3998.490234375
2024-03-12,4002.38427734375
2024-03-13,3937.934326171875
2024-03-14,4074.77197265625
2024-03-15,4057.598388671875
2024-03-18,4064.7373046875
2024-03-19,3949.516357421875
2024-03-20,3958.901611328125
2024-03-21,3995.644775390625
2024-03-22,3942.4775390625
2024-03-26,3875.73095703125
2024-03-27,3869.191162109375
2024-03-28,3941.878173828125
2024-04-01,3880.773193359375
2024-04-02,3885.865234375
2024-04-03,3916.767333984375
2024-04-04,3996.992431640625
2024-04-05,3926.501953125
2024-04-08,3925.75341796875
2024-04-09,3896.299072265625
2024-04-10,4014.91455078125
2024-04-12,4047.56396484375
2024-04-15,3963.04541015625
2024-04-16,3982.015625
2024-04-18,4080.7626953125
2024-04-19,4152.5009765625
2024-04-22,4162.13623046875
2024-04-23,4151.85205078125
2024-04-24,4215.20361328125
2024-04-25,4316.4462890625
2024-04-26,4298.1748046875
2024-04-29,4307.41015625
2024-04-30,4403.06201171875
2024-05-02,4639.4951171875
2024-05-03,4516.6357421875
2024-05-06,4502.05810546875
2024-05-07,4496.96630859375
2024-05-08,4491.62451171875
2024-05-09,4401.115234375
2024-05-10,4464.466796875
2024-05-13,4458.77587890625
2024-05-14,4533.3095703125
2024-05-15,4519.98046875
2024-05-16,4589.52197265625
2024-05-17,4627.36328125
2024-05-21,4660.0625
2024-05-22,4642.927734375
2024-05-23,4694.48291015625
2024-05-24,4711.318359375
2024-05-27,4677.947265625
2024-05-28,4611.904296875
2024-05-29,4668.005859375
2024-05-30,4647.32421875
2024-05-31,4555.20361328125
2024-06-03,4658.16455078125
2024-06-04,4534.2216796875
2024-06-05,4899.55517578125
2024-06-06,4874.2275390625
2024-06-07,4960.302734375
2024-06-10,4965.14892578125
2024-06-11,4902.35302734375
2024-06-12,5023.69775390625
2024-06-13,5019.50146484375
2024-06-14,5241.00927734375
2024-06-18,5352.962890625
2024-06-19,5352.1630859375
2024-06-20,5332.5302734375
2024-06-21,5261.79150390625
2024-06-24,5391.07958984375
2024-06-25,5334.1787109375
2024-06-26,5359.1572265625
2024-06-27,5324.38720703125
2024-06-28,5475.10693359375
2024-07-01,5510.87548828125
2024-07-02,5531.10791015625
2024-07-03,5489.3447265625
2024-07-04,5592.60498046875
2024-07-05,5615.03564453125
2024-07-08,5589.40771484375
2024-07-09,5588.00927734375
2024-07-10,5563.1806640625
2024-07-11,5630.3720703125
2024-07-12,5646.3583984375
2024-07-15,5670.63720703125
2024-07-16,5642.41162109375
2024-07-18,5303.9052734375
2024-07-19,5161.87841796875
2024-07-22,5205.6904296875
2024-07-23,5259.24365234375
2024-07-24,5282.27392578125
2024-07-25,5305.35400390625
2024-07-26,5388.681640625
2024-07-29,5512.6240234375
2024-07-30,5615.63525390625
2024-07-31,5833.94580078125
2024-08-01,5765.8046875
2024-08-02,5533.4560546875
2024-08-05,5342.27197265625
2024-08-06,5216.18115234375
2024-08-07,5467.71337890625
2024-08-08,5639.21484375
2024-08-09,6269.91845703125
2024-08-12,6376.82568359375
2024-08-13,6376.17626953125
2024-08-14,6432.77734375
2024-08-16,6496.771484375
2024-08-19,6684.109375
2024-08-20,6788.01904296875
2024-08-21,6777.32861328125
2024-08-22,6983.74951171875
2024-08-23,6942.7353515625
2024-08-26,6919.60546875
2024-08-27,6863.95361328125
2024-08-28,7235.83154296875
2024-08-29,7164.443359375
2024-08-30,7152.5537109375
2024-09-02,7142.0126953125
2024-09-03,7036.70361328125
2024-09-04,7133.7197265625
2024-09-05,7161.44580078125
2024-09-06,7097.4013671875
2024-09-09,7130.47265625
2024-09-10,7131.77197265625
2024-09-11,7142.662109375
2024-09-12,7204.2587890625
2024-09-13,7226.88916015625
2024-09-16,7312.46484375
2024-09-17,7397.0419921875
2024-09-18,7329.64990234375
2024-09-19,7319.80859375
2024-09-20,7458.68798828125
2024-09-23,7616.8515625
2024-09-24,7614.75341796875
2024-09-25,7608.30859375
2024-09-26,7838.60888671875
2024-09-27,7826.91943359375
2024-09-30,7568.09326171875
2024-10-01,7606.11083984375
2024-10-03,7481.41845703125
2024-10-04,7346.93505859375
2024-10-07,7443.0517578125
2024-10-08,8034.9892578125
2024-10-09,8213.7333984375
2024-10-10,8021.900390625
2024-10-11,8227.822265625
2024-10-14,8184.75927734375
2024-10-15,8117.2177734375
2024-10-16,7799.04345703125
2024-10-17,7712.9677734375
2024-10-18,7761.326171875
2024-10-21,7599.9658203125
2024-10-22,7490.8603515625
2024-10-23,7504.79833984375
2024-10-24,7481.5185546875
2024-10-25,7355.078125
2024-10-28,7301.5244140625
2024-10-29,7403.8857421875
2024-10-30,7246.1728515625
2024-10-31,7122.18017578125
2024-11-01,7142.81201171875
2024-11-04,7057.6357421875
2024-11-05,6962.318359375
2024-11-06,6949.4296875
2024-11-07,6499.869140625
2024-11-08,6293.498046875
2024-11-11,6475.0908203125
2024-11-12,6522.89892578125
2024-11-13,6492.62548828125
2024-11-14,6457.40576171875
2024-11-18,6296.1953125
2024-11-19,6418.28955078125
2024-11-21,6454.8583984375
2024-11-22,6647.04150390625
2024-11-25,6769.0859375
2024-11-26,6663.5771484375
2024-11-27,6839.17529296875
2024-11-28,6737.36328125
2024-11-29,6789.51806640625
2024-12-02,6799.4091796875
2024-12-03,6835.42822265625
2024-12-04,6817.89306640625
2024-12-05,6964.06689453125
2024-12-06,6993.89111328125
2024-12-09,6943.6845703125
2024-12-10,6872.09619140625
2024-12-11,7057.18603515625
2024-12-12,7006.43017578125
2024-12-13,6994.19091796875
2024-12-16,6994.29052734375
2024-12-17,6935.6416015625
2024-12-18,7107.59228515625
2024-12-19,7085.861328125
2024-12-20,6825.63671875
2024-12-23,6939.98779296875
2024-12-24,7001.08447265625
2024-12-26,7057.5859375
2024-12-27,7112.13818359375
2024-12-30,6948.33056640625
2024-12-31,7117.18408203125
2025-01-01,7061.931640625
2025-01-02,7314.6630859375
2025-01-03,7301.375
2025-01-06,6992.29248046875
2025-01-07,6868.349609375
2025-01-08,6693.30126953125
2025-01-09,6615.96875
2025-01-10,6578.40087890625
2025-01-13,6219.01220703125
2025-01-14,6155.81689453125
2025-01-15,6384.71875
2025-01-16,6206.17333984375
2025-01-17,6211.1689453125
2025-01-20,6084.728515625
2025-01-21,5731.984375
